ASV63	UW158723	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	UW158722	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	UW157691	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	UW157686	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	UW151741	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	UW118759	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	UW118758	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	UW114062	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	UW113198	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	UW049120	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	OR482510	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV63	UW156847	98.780	164	2	0	1	164	15764	15927	1.95e-80	294	N/A	0
ASV63	UW150477	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV63	UW158726	98.780	164	2	0	1	164	15786	15949	7.00e-80	292	N/A	0
ASV63	UW158642	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV63	UW156950	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV63	UW110482	98.780	164	1	1	1	164	15785	15947	2.52e-79	291	N/A	0
ASV63	OR641502	98.780	164	1	1	1	164	15785	15947	2.52e-79	291	N/A	0
ASV64	UW151122	99.390	164	1	0	1	164	15782	15945	1.51e-81	298	N/A	0
ASV64	OR641494	99.390	164	1	0	1	164	15782	15945	1.51e-81	298	N/A	0
ASV64	OR641493	99.390	164	1	0	1	164	15782	15945	1.51e-81	298	N/A	0
ASV64	UW150213	98.780	164	2	0	1	164	15782	15945	7.00e-80	292	N/A	0
ASV64	UW114037	98.780	164	2	0	1	164	15778	15941	7.00e-80	292	N/A	0
ASV64	OR641492	98.780	164	2	0	1	164	15782	15945	7.00e-80	292	N/A	0
ASV65	UW201560	99.390	164	1	0	1	164	15784	15947	1.51e-81	298	N/A	0
ASV65	UW201558	99.390	164	1	0	1	164	15784	15947	1.51e-81	298	N/A	0
ASV65	UW201559	98.780	164	2	0	1	164	15784	15947	7.00e-80	292	N/A	0
ASV66	UW150217	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV66	UW112802	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV66	UW112800	98.788	165	2	0	1	165	15786	15950	1.96e-80	294	N/A	0
ASV66	UW112795	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV66	UW112154	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV66	UW112153	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV66	OK048741	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV66	NC_060710	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV66	UW151121	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV66	UW150226	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV66	UW113239	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV66	UW113237	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV66	UW112801	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV66	UW112799	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV66	UW112794	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV66	UW112792	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV66	UW049037	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV67	OK048743	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV67	UW201604	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV67	UW157693	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV67	UW113252	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV67	UW113251	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV67	OR546208	98.773	163	2	0	1	163	15784	15946	2.50e-79	291	N/A	0
ASV67	NC_083047	98.773	163	2	0	1	163	15784	15946	2.50e-79	291	N/A	0
ASV67	OR482540	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV67	UW201606	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV67	UW201605	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV67	UW201603	98.160	163	3	0	1	163	15784	15946	1.16e-77	285	N/A	0
ASV67	UW157693	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV68	UW153335	99.394	165	1	0	1	165	15783	15947	4.21e-82	300	N/A	0
ASV68	UW155416	98.788	165	2	0	1	165	15783	15947	1.96e-80	294	N/A	0
ASV69	OK048743	99.387	163	1	0	1	163	15783	15945	5.38e-81	296	N/A	0
ASV69	UW201604	99.387	163	1	0	1	163	15783	15945	5.38e-81	296	N/A	0
ASV69	UW113252	99.387	163	1	0	1	163	15783	15945	5.38e-81	296	N/A	0
ASV69	UW113251	99.387	163	1	0	1	163	15783	15945	5.38e-81	296	N/A	0
ASV69	OR546208	99.387	163	1	0	1	163	15784	15946	5.38e-81	296	N/A	0
ASV69	NC_083047	99.387	163	1	0	1	163	15784	15946	5.38e-81	296	N/A	0
ASV69	UW201606	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV69	UW201605	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV69	UW201603	98.773	163	2	0	1	163	15784	15946	2.50e-79	291	N/A	0
ASV69	UW157693	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV69	UW201607	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV69	UW157693	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV69	OR482540	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV70	UW114027	99.394	165	1	0	1	165	15781	15945	4.21e-82	300	N/A	0
ASV71	UW201603	98.773	163	2	0	1	163	15784	15946	2.50e-79	291	N/A	0
ASV71	OK048743	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV71	UW201604	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV71	UW113252	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV71	UW113251	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV71	OR546208	98.160	163	3	0	1	163	15784	15946	1.16e-77	285	N/A	0
ASV71	NC_083047	98.160	163	3	0	1	163	15784	15946	1.16e-77	285	N/A	0
ASV72	UW153483	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV73	UW153439	100.000	165	0	0	1	165	15785	15949	9.06e-84	305	N/A	0
ASV73	UW153334	100.000	165	0	0	1	165	15785	15949	9.06e-84	305	N/A	0
ASV73	UW153314	100.000	165	0	0	1	165	15785	15949	9.06e-84	305	N/A	0
ASV73	OR641504	100.000	165	0	0	1	165	15785	15949	9.06e-84	305	N/A	0
ASV73	OR641503	100.000	165	0	0	1	165	15785	15949	9.06e-84	305	N/A	0
ASV73	OR499729	100.000	165	0	0	1	165	15785	15949	9.06e-84	305	N/A	0
ASV73	NC_085187	100.000	165	0	0	1	165	15785	15949	9.06e-84	305	N/A	0
ASV73	UW114043	99.394	165	1	0	1	165	15785	15949	4.21e-82	300	N/A	0
ASV76	UW150226	99.394	165	1	0	1	165	15785	15949	4.21e-82	300	N/A	0
ASV76	UW113237	99.394	165	1	0	1	165	15785	15949	4.21e-82	300	N/A	0
ASV76	UW112801	99.394	165	1	0	1	165	15785	15949	4.21e-82	300	N/A	0
ASV76	UW112794	99.394	165	1	0	1	165	15785	15949	4.21e-82	300	N/A	0
ASV76	UW112792	99.394	165	1	0	1	165	15785	15949	4.21e-82	300	N/A	0
ASV76	UW049037	99.394	165	1	0	1	165	15785	15949	4.21e-82	300	N/A	0
ASV76	UW150217	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV76	UW114061	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV76	UW113238	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV76	UW112800	98.788	165	2	0	1	165	15786	15950	1.96e-80	294	N/A	0
ASV76	UW112795	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV76	UW112154	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV76	UW112153	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV76	OK048741	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV76	NC_060710	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV76	UW151121	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV76	UW113239	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV76	UW112799	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV77	UW153439	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV77	UW153334	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV77	UW153314	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV77	OR641504	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV77	OR641503	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV77	OR499729	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV77	NC_085187	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV77	UW114043	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV78	UW156300	98.788	165	2	0	1	165	15785	15949	1.96e-80	294	N/A	0
ASV79	UW151124	100.000	165	0	0	1	165	15782	15946	9.06e-84	305	N/A	0
ASV79	UW159913	99.394	165	1	0	1	165	15782	15946	4.21e-82	300	N/A	0
ASV79	UW159910	99.394	165	1	0	1	165	15782	15946	4.21e-82	300	N/A	0
ASV79	UW159900	99.394	165	1	0	1	165	15783	15947	4.21e-82	300	N/A	0
ASV79	UW151127	99.394	165	1	0	1	165	15782	15946	4.21e-82	300	N/A	0
ASV79	UW151126	99.394	165	1	0	1	165	15782	15946	4.21e-82	300	N/A	0
ASV79	UW151123	99.394	165	1	0	1	165	15783	15947	4.21e-82	300	N/A	0
ASV79	UW119947	99.394	165	1	0	1	165	15782	15946	4.21e-82	300	N/A	0
ASV79	UW118680	99.394	165	1	0	1	165	15782	15946	4.21e-82	300	N/A	0
ASV79	UW118645	99.394	165	1	0	1	165	15782	15946	4.21e-82	300	N/A	0
ASV79	UW118544	99.394	165	1	0	1	165	15782	15946	4.21e-82	300	N/A	0
ASV79	OR641536	99.394	165	1	0	1	165	15782	15946	4.21e-82	300	N/A	0
ASV79	OR641533	99.394	165	1	0	1	165	15782	15946	4.21e-82	300	N/A	0
ASV79	OR641532	99.394	165	1	0	1	165	15783	15947	4.21e-82	300	N/A	0
ASV79	UW118670	98.788	165	2	0	1	165	15782	15946	5.45e-81	296	N/A	0
ASV79	UW118543	98.788	165	2	0	1	165	15782	15946	1.96e-80	294	N/A	0
ASV79	UW114064	98.788	165	2	0	1	165	15782	15946	1.96e-80	294	N/A	0
ASV79	OP035060	98.788	165	2	0	1	165	15782	15946	1.96e-80	294	N/A	0
ASV79	NC_056782	98.788	165	2	0	1	165	15783	15947	1.96e-80	294	N/A	0
ASV79	MW846222	98.788	165	2	0	1	165	15783	15947	1.96e-80	294	N/A	0
ASV79	UW151125	98.182	165	3	0	1	165	15782	15946	9.12e-79	289	N/A	0
ASV79	UW118644	98.182	165	3	0	1	165	15782	15946	9.12e-79	289	N/A	0
ASV79	OR641535	98.182	165	3	0	1	165	15782	15946	9.12e-79	289	N/A	0
ASV79	OR641534	98.182	165	3	0	1	165	15782	15946	9.12e-79	289	N/A	0
ASV80	UW150477	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV80	UW150474	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV80	OR641501	99.390	164	1	0	1	164	15785	15948	1.51e-81	298	N/A	0
ASV80	UW150475	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW158723	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW158722	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW157691	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW157686	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW151741	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW118759	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW118758	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW114062	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW113198	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW049120	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	OR482510	98.780	164	2	0	1	164	15785	15948	7.00e-80	292	N/A	0
ASV80	UW156847	98.171	164	3	0	1	164	15764	15927	9.06e-79	289	N/A	0
ASV80	UW158726	98.171	164	3	0	1	164	15786	15949	3.26e-78	287	N/A	0
ASV80	UW158642	98.171	164	3	0	1	164	15785	15948	3.26e-78	287	N/A	0
ASV80	UW156950	98.171	164	3	0	1	164	15785	15948	3.26e-78	287	N/A	0
ASV80	UW110482	98.171	164	2	1	1	164	15785	15947	1.17e-77	285	N/A	0
ASV80	OR641502	98.171	164	2	1	1	164	15785	15947	1.17e-77	285	N/A	0
ASV81	UW201605	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV83	UW153439	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV83	UW153334	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV83	UW153314	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV83	OR641504	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV83	OR641503	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV83	OR499729	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV83	NC_085187	98.182	165	3	0	1	165	15785	15949	9.12e-79	289	N/A	0
ASV84	UW202945	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV84	UW201655	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV84	UW150216	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV84	UW049709	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV84	UW048827	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV84	UW048826	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV84	UW048825	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV84	OR641516	100.000	166	0	0	1	166	15787	15952	2.54e-84	307	N/A	0
ASV84	OR641515	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV84	OR482576	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV84	NC_082818	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV85	UW114057	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV85	UW049670	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV85	OR641544	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV85	OR482525	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV85	NC_082771	100.000	166	0	0	1	166	15785	15950	2.54e-84	307	N/A	0
ASV85	UW048837	99.398	166	1	0	1	166	15785	15950	1.18e-82	302	N/A	0
ASV85	OR641545	98.795	166	2	0	1	166	15785	15950	5.49e-81	296	N/A	0
ASV87	OK048743	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV87	UW201604	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV87	UW113252	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV87	UW113251	98.773	163	2	0	1	163	15783	15945	2.50e-79	291	N/A	0
ASV87	OR546208	98.773	163	2	0	1	163	15784	15946	2.50e-79	291	N/A	0
ASV87	NC_083047	98.773	163	2	0	1	163	15784	15946	2.50e-79	291	N/A	0
ASV87	UW201606	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV87	UW201605	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
ASV87	UW201603	98.160	163	3	0	1	163	15784	15946	1.16e-77	285	N/A	0
ASV87	UW157693	98.160	163	3	0	1	163	15783	15945	1.16e-77	285	N/A	0
