ASV_281	OR641511	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_281	OP035263	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_281	UW156293	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	0
ASV_281	UW156292	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	0
ASV_281	UW117007	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	0
ASV_281	OR482532	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	0
ASV_281	NC_082778	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	0
ASV_281	DQ678594	92.638	163	12	0	1	163	118	280	1.15e-62	235	N/A	0
ASV_281	UW158726	92.683	164	11	1	1	163	15786	15949	1.15e-62	235	N/A	0
ASV_281	UW158642	92.683	164	11	1	1	163	15785	15948	1.15e-62	235	N/A	0
ASV_281	UW156950	92.683	164	11	1	1	163	15785	15948	1.15e-62	235	N/A	0
ASV_281	UW110482	92.638	163	12	0	1	163	15785	15947	1.15e-62	235	N/A	0
ASV_281	OR641502	92.638	163	12	0	1	163	15785	15947	1.15e-62	235	N/A	0
ASV_281	UW158723	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	UW158722	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	UW157691	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	UW157686	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	UW151741	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	UW118759	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	UW118758	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	UW114062	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	UW113198	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	UW049120	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	OR482510	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_281	DQ678519	92.073	164	12	1	1	163	118	281	5.37e-61	230	N/A	0
ASV_265	UW201604	99.387	163	1	0	1	163	15783	15945	5.22e-81	296	N/A	0
ASV_265	UW113252	99.387	163	1	0	1	163	15783	15945	5.22e-81	296	N/A	0
ASV_265	UW113251	99.387	163	1	0	1	163	15783	15945	5.22e-81	296	N/A	0
ASV_265	OR546208	99.387	163	1	0	1	163	15784	15946	5.22e-81	296	N/A	0
ASV_265	NC_083047	99.387	163	1	0	1	163	15784	15946	5.22e-81	296	N/A	0
ASV_265	hap3_31089_consensus	99.387	163	1	0	1	163	24	186	5.22e-81	296	N/A	0
ASV_265	UW201607	98.773	163	2	0	1	163	15783	15945	2.43e-79	291	N/A	0
ASV_265	UW201606	98.773	163	2	0	1	163	15783	15945	2.43e-79	291	N/A	0
ASV_265	UW201605	98.773	163	2	0	1	163	15783	15945	2.43e-79	291	N/A	0
ASV_265	UW201603	98.773	163	2	0	1	163	15784	15946	2.43e-79	291	N/A	0
ASV_265	UW157693	98.773	163	2	0	1	163	15783	15945	2.43e-79	291	N/A	0
ASV_265	hap6_ABLG9500_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_265	hap5_31192_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_265	hap4_31194_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_265	hap2_31181_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_265	DQ678615	98.773	163	2	0	1	163	118	280	2.43e-79	291	N/A	0
ASV_265	hap8_33568_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_265	hap1_33267_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_265	UW157693	98.160	163	3	0	1	163	15783	15945	1.13e-77	285	N/A	0
ASV_265	hap12_33579_consensus	97.561	164	3	1	1	163	24	187	5.25e-76	279	N/A	0
ASV_265	hap7_31214_consensus	97.546	163	4	0	1	163	24	186	5.25e-76	279	N/A	0
ASV_265	OK048742	96.951	164	4	1	1	163	15783	15946	2.44e-74	274	N/A	0
ASV_265	NC_060711	96.951	164	4	1	1	163	15783	15946	2.44e-74	274	N/A	0
ASV_265	AB778921	96.951	164	4	1	1	163	118	281	2.44e-74	274	N/A	0
ASV_265	DQ678540	96.951	164	4	1	1	163	118	281	2.44e-74	274	N/A	0
ASV_265	hap11_31157_consensus	96.951	164	4	1	1	163	24	187	2.44e-74	274	N/A	0
ASV_265	UW151743	96.364	165	4	2	1	163	15783	15947	3.16e-73	270	N/A	0
ASV_265	UW202208	96.341	164	5	1	1	163	15783	15946	1.14e-72	268	N/A	0
ASV_265	UW201601	96.341	164	5	1	1	163	15783	15946	1.14e-72	268	N/A	0
ASV_265	OR641547	96.341	164	5	1	1	163	15783	15946	1.14e-72	268	N/A	0
ASV_265	OR641546	96.341	164	5	1	1	163	15783	15946	1.14e-72	268	N/A	0
ASV_265	OR482558	96.341	164	5	1	1	163	15783	15946	1.14e-72	268	N/A	0
ASV_265	NC_082802	96.341	164	5	1	1	163	15783	15946	1.14e-72	268	N/A	0
ASV_265	DQ678518	96.341	164	5	1	1	163	118	281	1.14e-72	268	N/A	0
ASV_265	hap10_33268_consensus	96.341	164	5	1	1	163	24	187	1.14e-72	268	N/A	0
ASV_265	hap9_33552_consensus	96.319	163	6	0	1	163	24	186	1.14e-72	268	N/A	0
ASV_265	UW201602	96.319	163	6	0	1	163	15783	15945	1.14e-72	268	N/A	0
ASV_265	NC_060709	96.319	163	6	0	1	163	15783	15945	1.14e-72	268	N/A	0
ASV_265	MZ420215	96.319	163	6	0	1	163	15783	15945	1.14e-72	268	N/A	0
ASV_265	UW153442	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_265	UW151744	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_265	OR641512	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_265	UW156294	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_265	UW153440	95.122	164	7	1	1	163	15785	15948	2.46e-69	257	N/A	0
ASV_265	UW114055	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_265	OR641511	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_265	OP035263	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_265	UW156293	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_265	UW156292	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_265	UW117007	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_265	OR482532	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_265	NC_082778	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_265	DQ678594	93.865	163	10	0	1	163	118	280	5.33e-66	246	N/A	0
ASV_265	UW110482	93.865	163	10	0	1	163	15785	15947	5.33e-66	246	N/A	0
ASV_265	OR641502	93.865	163	10	0	1	163	15785	15947	5.33e-66	246	N/A	0
ASV_265	UW113198	93.293	164	10	1	1	163	15785	15948	2.48e-64	241	N/A	0
ASV_265	DQ678519	93.293	164	10	1	1	163	118	281	2.48e-64	241	N/A	0
ASV_265	DQ678547	92.638	163	12	0	1	163	116	278	1.15e-62	235	N/A	0
ASV_265	UW158726	92.683	164	11	1	1	163	15786	15949	1.15e-62	235	N/A	0
ASV_265	UW158642	92.683	164	11	1	1	163	15785	15948	1.15e-62	235	N/A	0
ASV_265	UW156950	92.683	164	11	1	1	163	15785	15948	1.15e-62	235	N/A	0
ASV_265	OR641501	92.683	164	11	1	1	163	15785	15948	1.15e-62	235	N/A	0
ASV_265	UW158723	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_265	UW158722	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_265	UW157691	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_265	UW157686	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_265	UW151741	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_265	UW118759	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_265	UW118758	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_265	UW114062	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_265	UW049120	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_265	OR482510	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_265	UW114037	92.073	164	12	1	1	163	15778	15941	5.37e-61	230	N/A	0
ASV_265	OR641492	92.073	164	12	1	1	163	15782	15945	5.37e-61	230	N/A	0
ASV_136	UW202208	98.780	164	1	1	1	163	15783	15946	2.43e-79	291	N/A	0
ASV_136	UW201601	98.780	164	1	1	1	163	15783	15946	2.43e-79	291	N/A	0
ASV_136	OR641547	98.780	164	1	1	1	163	15783	15946	2.43e-79	291	N/A	0
ASV_136	OR641546	98.780	164	1	1	1	163	15783	15946	2.43e-79	291	N/A	0
ASV_136	OR482558	98.780	164	1	1	1	163	15783	15946	2.43e-79	291	N/A	0
ASV_136	NC_082802	98.780	164	1	1	1	163	15783	15946	2.43e-79	291	N/A	0
ASV_136	DQ678518	98.780	164	1	1	1	163	118	281	2.43e-79	291	N/A	0
ASV_136	UW153442	98.171	164	2	1	1	163	15783	15946	1.13e-77	285	N/A	0
ASV_136	UW151744	98.171	164	2	1	1	163	15783	15946	1.13e-77	285	N/A	0
ASV_136	OR641512	98.171	164	2	1	1	163	15783	15946	1.13e-77	285	N/A	0
ASV_136	DQ678540	98.171	164	2	1	1	163	118	281	1.13e-77	285	N/A	0
ASV_136	UW151743	97.576	165	2	2	1	163	15783	15947	1.46e-76	281	N/A	0
ASV_136	UW201605	97.546	163	4	0	1	163	15783	15945	5.25e-76	279	N/A	0
ASV_136	UW201603	97.546	163	4	0	1	163	15784	15946	5.25e-76	279	N/A	0
ASV_136	hap6_ABLG9500_consensus	97.546	163	4	0	1	163	24	186	5.25e-76	279	N/A	0
ASV_136	hap5_31192_consensus	97.546	163	4	0	1	163	24	186	5.25e-76	279	N/A	0
ASV_136	UW156294	97.561	164	3	1	1	163	15783	15946	5.25e-76	279	N/A	0
ASV_136	UW153440	97.561	164	3	1	1	163	15785	15948	5.25e-76	279	N/A	0
ASV_136	UW114055	97.561	164	3	1	1	163	15783	15946	5.25e-76	279	N/A	0
ASV_136	OR641511	97.561	164	3	1	1	163	15783	15946	5.25e-76	279	N/A	0
ASV_136	OP035263	97.561	164	3	1	1	163	15783	15946	5.25e-76	279	N/A	0
ASV_136	hap12_33579_consensus	97.561	164	3	1	1	163	24	187	5.25e-76	279	N/A	0
ASV_136	hap9_33552_consensus	97.546	163	4	0	1	163	24	186	5.25e-76	279	N/A	0
ASV_136	hap7_31214_consensus	97.546	163	4	0	1	163	24	186	5.25e-76	279	N/A	0
ASV_136	UW201602	97.546	163	4	0	1	163	15783	15945	5.25e-76	279	N/A	0
ASV_136	NC_060709	97.546	163	4	0	1	163	15783	15945	5.25e-76	279	N/A	0
ASV_136	MZ420215	97.546	163	4	0	1	163	15783	15945	5.25e-76	279	N/A	0
ASV_136	OK048742	96.951	164	4	1	1	163	15783	15946	2.44e-74	274	N/A	0
ASV_136	NC_060711	96.951	164	4	1	1	163	15783	15946	2.44e-74	274	N/A	0
ASV_136	AB778921	96.951	164	4	1	1	163	118	281	2.44e-74	274	N/A	0
ASV_136	UW201604	96.933	163	5	0	1	163	15783	15945	2.44e-74	274	N/A	0
ASV_136	UW113252	96.933	163	5	0	1	163	15783	15945	2.44e-74	274	N/A	0
ASV_136	UW113251	96.933	163	5	0	1	163	15783	15945	2.44e-74	274	N/A	0
ASV_136	OR546208	96.933	163	5	0	1	163	15784	15946	2.44e-74	274	N/A	0
ASV_136	NC_083047	96.933	163	5	0	1	163	15784	15946	2.44e-74	274	N/A	0
ASV_136	hap3_31089_consensus	96.933	163	5	0	1	163	24	186	2.44e-74	274	N/A	0
ASV_136	DQ678615	96.933	163	5	0	1	163	118	280	2.44e-74	274	N/A	0
ASV_136	UW156293	96.951	164	4	1	1	163	15783	15946	2.44e-74	274	N/A	0
ASV_136	UW156292	96.951	164	4	1	1	163	15783	15946	2.44e-74	274	N/A	0
ASV_136	UW117007	96.951	164	4	1	1	163	15783	15946	2.44e-74	274	N/A	0
ASV_136	OR482532	96.951	164	4	1	1	163	15783	15946	2.44e-74	274	N/A	0
ASV_136	NC_082778	96.951	164	4	1	1	163	15783	15946	2.44e-74	274	N/A	0
ASV_136	hap11_31157_consensus	96.951	164	4	1	1	163	24	187	2.44e-74	274	N/A	0
ASV_136	UW201607	96.319	163	6	0	1	163	15783	15945	1.14e-72	268	N/A	0
ASV_136	UW201606	96.319	163	6	0	1	163	15783	15945	1.14e-72	268	N/A	0
ASV_136	UW157693	96.319	163	6	0	1	163	15783	15945	1.14e-72	268	N/A	0
ASV_136	hap4_31194_consensus	96.319	163	6	0	1	163	24	186	1.14e-72	268	N/A	0
ASV_136	hap2_31181_consensus	96.319	163	6	0	1	163	24	186	1.14e-72	268	N/A	0
ASV_136	hap10_33268_consensus	96.341	164	5	1	1	163	24	187	1.14e-72	268	N/A	0
ASV_136	hap8_33568_consensus	96.319	163	6	0	1	163	24	186	1.14e-72	268	N/A	0
ASV_136	hap1_33267_consensus	96.319	163	6	0	1	163	24	186	1.14e-72	268	N/A	0
ASV_136	UW157693	95.706	163	7	0	1	163	15783	15945	5.29e-71	263	N/A	0
ASV_136	DQ678547	95.092	163	8	0	1	163	116	278	2.46e-69	257	N/A	0
ASV_136	DQ678594	95.092	163	8	0	1	163	118	280	2.46e-69	257	N/A	0
ASV_136	UW110482	93.865	163	10	0	1	163	15785	15947	5.33e-66	246	N/A	0
ASV_136	OR641502	93.865	163	10	0	1	163	15785	15947	5.33e-66	246	N/A	0
ASV_136	UW113198	93.293	164	10	1	1	163	15785	15948	2.48e-64	241	N/A	0
ASV_136	DQ678519	93.293	164	10	1	1	163	118	281	2.48e-64	241	N/A	0
ASV_136	UW158726	92.683	164	11	1	1	163	15786	15949	1.15e-62	235	N/A	0
ASV_136	UW158642	92.683	164	11	1	1	163	15785	15948	1.15e-62	235	N/A	0
ASV_136	UW156950	92.683	164	11	1	1	163	15785	15948	1.15e-62	235	N/A	0
ASV_136	OR641501	92.683	164	11	1	1	163	15785	15948	1.15e-62	235	N/A	0
ASV_136	UW158723	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_136	UW158722	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_136	UW157691	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_136	UW157686	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_136	UW151741	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_136	UW118759	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_136	UW118758	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_136	UW114062	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_136	UW049120	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_136	OR482510	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_136	UW114037	92.073	164	12	1	1	163	15778	15941	5.37e-61	230	N/A	0
ASV_136	OR641492	92.073	164	12	1	1	163	15782	15945	5.37e-61	230	N/A	0
ASV_087	UW201604	99.387	163	1	0	1	163	15783	15945	5.22e-81	296	N/A	0
ASV_087	UW113252	99.387	163	1	0	1	163	15783	15945	5.22e-81	296	N/A	0
ASV_087	UW113251	99.387	163	1	0	1	163	15783	15945	5.22e-81	296	N/A	0
ASV_087	OR546208	99.387	163	1	0	1	163	15784	15946	5.22e-81	296	N/A	0
ASV_087	NC_083047	99.387	163	1	0	1	163	15784	15946	5.22e-81	296	N/A	0
ASV_087	hap3_31089_consensus	99.387	163	1	0	1	163	24	186	5.22e-81	296	N/A	0
ASV_087	UW201606	98.773	163	2	0	1	163	15783	15945	2.43e-79	291	N/A	0
ASV_087	UW201605	98.773	163	2	0	1	163	15783	15945	2.43e-79	291	N/A	0
ASV_087	UW201603	98.773	163	2	0	1	163	15784	15946	2.43e-79	291	N/A	0
ASV_087	UW157693	98.773	163	2	0	1	163	15783	15945	2.43e-79	291	N/A	0
ASV_087	hap6_ABLG9500_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_087	hap5_31192_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_087	hap4_31194_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_087	hap2_31181_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_087	DQ678615	98.773	163	2	0	1	163	118	280	2.43e-79	291	N/A	0
ASV_087	hap1_33267_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_087	UW201607	98.160	163	3	0	1	163	15783	15945	1.13e-77	285	N/A	0
ASV_087	UW157693	98.160	163	3	0	1	163	15783	15945	1.13e-77	285	N/A	0
ASV_087	hap8_33568_consensus	97.546	163	4	0	1	163	24	186	5.25e-76	279	N/A	0
ASV_087	hap12_33579_consensus	96.341	164	5	1	1	163	24	187	1.14e-72	268	N/A	0
ASV_087	hap9_33552_consensus	96.319	163	6	0	1	163	24	186	1.14e-72	268	N/A	0
ASV_087	hap7_31214_consensus	96.319	163	6	0	1	163	24	186	1.14e-72	268	N/A	0
ASV_087	UW201602	96.319	163	6	0	1	163	15783	15945	1.14e-72	268	N/A	0
ASV_087	NC_060709	96.319	163	6	0	1	163	15783	15945	1.14e-72	268	N/A	0
ASV_087	MZ420215	96.319	163	6	0	1	163	15783	15945	1.14e-72	268	N/A	0
ASV_087	OK048742	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_087	NC_060711	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_087	AB778921	95.732	164	6	1	1	163	118	281	5.29e-71	263	N/A	0
ASV_087	DQ678540	95.732	164	6	1	1	163	118	281	5.29e-71	263	N/A	0
ASV_087	hap11_31157_consensus	95.732	164	6	1	1	163	24	187	5.29e-71	263	N/A	0
ASV_087	UW151743	95.152	165	6	2	1	163	15783	15947	6.85e-70	259	N/A	0
ASV_087	UW202208	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_087	UW201601	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_087	OR641547	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_087	OR641546	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_087	OR482558	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_087	NC_082802	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_087	DQ678518	95.122	164	7	1	1	163	118	281	2.46e-69	257	N/A	0
ASV_087	hap10_33268_consensus	95.122	164	7	1	1	163	24	187	2.46e-69	257	N/A	0
ASV_087	UW153442	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_087	UW151744	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_087	OR641512	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_087	UW156294	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_087	UW153440	93.902	164	9	1	1	163	15785	15948	5.33e-66	246	N/A	0
ASV_087	UW114055	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_087	OR641511	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_087	OP035263	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_087	UW156293	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	0
ASV_087	UW156292	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	0
ASV_087	UW117007	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	0
ASV_087	OR482532	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	0
ASV_087	NC_082778	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	0
ASV_087	DQ678594	92.638	163	12	0	1	163	118	280	1.15e-62	235	N/A	0
ASV_087	UW110482	92.638	163	12	0	1	163	15785	15947	1.15e-62	235	N/A	0
ASV_087	OR641502	92.638	163	12	0	1	163	15785	15947	1.15e-62	235	N/A	0
ASV_087	UW113198	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_087	DQ678519	92.073	164	12	1	1	163	118	281	5.37e-61	230	N/A	0
ASV_288	UW201605	99.387	163	1	0	1	163	15783	15945	5.22e-81	296	N/A	0
ASV_288	hap5_31192_consensus	99.387	163	1	0	1	163	24	186	5.22e-81	296	N/A	0
ASV_288	UW201604	98.773	163	2	0	1	163	15783	15945	2.43e-79	291	N/A	0
ASV_288	UW113252	98.773	163	2	0	1	163	15783	15945	2.43e-79	291	N/A	0
ASV_288	UW113251	98.773	163	2	0	1	163	15783	15945	2.43e-79	291	N/A	0
ASV_288	OR546208	98.773	163	2	0	1	163	15784	15946	2.43e-79	291	N/A	0
ASV_288	NC_083047	98.773	163	2	0	1	163	15784	15946	2.43e-79	291	N/A	0
ASV_288	hap3_31089_consensus	98.773	163	2	0	1	163	24	186	2.43e-79	291	N/A	0
ASV_288	UW201606	98.160	163	3	0	1	163	15783	15945	1.13e-77	285	N/A	0
ASV_288	UW201603	98.160	163	3	0	1	163	15784	15946	1.13e-77	285	N/A	0
ASV_288	UW157693	98.160	163	3	0	1	163	15783	15945	1.13e-77	285	N/A	0
ASV_288	hap6_ABLG9500_consensus	98.160	163	3	0	1	163	24	186	1.13e-77	285	N/A	0
ASV_288	hap4_31194_consensus	98.160	163	3	0	1	163	24	186	1.13e-77	285	N/A	0
ASV_288	hap2_31181_consensus	98.160	163	3	0	1	163	24	186	1.13e-77	285	N/A	0
ASV_288	DQ678615	98.160	163	3	0	1	163	118	280	1.13e-77	285	N/A	0
ASV_288	hap1_33267_consensus	98.160	163	3	0	1	163	24	186	1.13e-77	285	N/A	0
ASV_288	UW201607	97.546	163	4	0	1	163	15783	15945	5.25e-76	279	N/A	0
ASV_288	UW157693	97.546	163	4	0	1	163	15783	15945	5.25e-76	279	N/A	0
ASV_288	hap12_33579_consensus	96.951	164	4	1	1	163	24	187	2.44e-74	274	N/A	0
ASV_288	hap9_33552_consensus	96.933	163	5	0	1	163	24	186	2.44e-74	274	N/A	0
ASV_288	hap8_33568_consensus	96.933	163	5	0	1	163	24	186	2.44e-74	274	N/A	0
ASV_288	hap7_31214_consensus	96.933	163	5	0	1	163	24	186	2.44e-74	274	N/A	0
ASV_288	UW201602	96.933	163	5	0	1	163	15783	15945	2.44e-74	274	N/A	0
ASV_288	NC_060709	96.933	163	5	0	1	163	15783	15945	2.44e-74	274	N/A	0
ASV_288	MZ420215	96.933	163	5	0	1	163	15783	15945	2.44e-74	274	N/A	0
ASV_288	OK048742	96.341	164	5	1	1	163	15783	15946	1.14e-72	268	N/A	0
ASV_288	NC_060711	96.341	164	5	1	1	163	15783	15946	1.14e-72	268	N/A	0
ASV_288	AB778921	96.341	164	5	1	1	163	118	281	1.14e-72	268	N/A	0
ASV_288	hap11_31157_consensus	96.341	164	5	1	1	163	24	187	1.14e-72	268	N/A	0
ASV_288	UW202208	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_288	UW201601	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_288	OR641547	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_288	OR641546	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_288	OR482558	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_288	NC_082802	95.732	164	6	1	1	163	15783	15946	5.29e-71	263	N/A	0
ASV_288	DQ678518	95.732	164	6	1	1	163	118	281	5.29e-71	263	N/A	0
ASV_288	hap10_33268_consensus	95.732	164	6	1	1	163	24	187	5.29e-71	263	N/A	0
ASV_288	UW153442	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_288	UW151744	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_288	OR641512	95.122	164	7	1	1	163	15783	15946	2.46e-69	257	N/A	0
ASV_288	DQ678540	95.122	164	7	1	1	163	118	281	2.46e-69	257	N/A	0
ASV_288	UW151743	94.545	165	7	2	1	163	15783	15947	3.19e-68	254	N/A	0
ASV_288	UW156294	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_288	UW153440	94.512	164	8	1	1	163	15785	15948	1.15e-67	252	N/A	0
ASV_288	UW114055	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_288	OR641511	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_288	OP035263	94.512	164	8	1	1	163	15783	15946	1.15e-67	252	N/A	0
ASV_288	UW156293	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_288	UW156292	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_288	UW117007	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_288	OR482532	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_288	NC_082778	93.902	164	9	1	1	163	15783	15946	5.33e-66	246	N/A	0
ASV_288	DQ678594	93.252	163	11	0	1	163	118	280	2.48e-64	241	N/A	0
ASV_288	UW110482	93.252	163	11	0	1	163	15785	15947	2.48e-64	241	N/A	0
ASV_288	OR641502	93.252	163	11	0	1	163	15785	15947	2.48e-64	241	N/A	0
ASV_288	UW113198	92.683	164	11	1	1	163	15785	15948	1.15e-62	235	N/A	0
ASV_288	DQ678519	92.683	164	11	1	1	163	118	281	1.15e-62	235	N/A	0
ASV_288	DQ678547	92.025	163	13	0	1	163	116	278	5.37e-61	230	N/A	0
ASV_288	UW158726	92.073	164	12	1	1	163	15786	15949	5.37e-61	230	N/A	0
ASV_288	UW158642	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_288	UW156950	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_288	OR641501	92.073	164	12	1	1	163	15785	15948	5.37e-61	230	N/A	0
ASV_287	UW202208	97.561	164	3	1	1	163	15783	15946	5.25e-76	279	N/A	0
ASV_287	UW201601	97.561	164	3	1	1	163	15783	15946	5.25e-76	279	N/A	0
ASV_287	OR641547	97.561	164	3	1	1	163	15783	15946	5.25e-76	279	N/A	0
ASV_287	OR641546	97.561	164	3	1	1	163	15783	15946	5.25e-76	279	N/A	0
ASV_287	OR482558	97.561	164	3	1	1	163	15783	15946	5.25e-76	279	N/A	0
ASV_287	NC_082802	97.561	164	3	1	1	163	15783	15946	5.25e-76	279	N/A	0
ASV_287	DQ678518	97.561	164	3	1	1	163	118	281	5.25e-76	279	N/A	0
ASV_287	UW201605	96.933	163	5	0	1	163	15783	15945	2.44e-74	274	N/A	0
