ASV133	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV134	UW110482	100.000	163	0	0	1	163	15785	15947	1.14e-82	302	N/A	0
ASV134	OR641502	100.000	163	0	0	1	163	15785	15947	1.14e-82	302	N/A	0
ASV134	UW113198	99.390	164	0	1	1	163	15785	15948	5.31e-81	296	N/A	0
ASV134	DQ678519	99.390	164	0	1	1	163	118	281	5.31e-81	296	N/A	0
ASV134	UW158726	98.780	164	1	1	1	163	15786	15949	2.47e-79	291	N/A	0
ASV134	UW158642	98.780	164	1	1	1	163	15785	15948	2.47e-79	291	N/A	0
ASV134	UW156950	98.780	164	1	1	1	163	15785	15948	2.47e-79	291	N/A	0
ASV134	OR641501	98.780	164	1	1	1	163	15785	15948	2.47e-79	291	N/A	0
ASV134	UW158723	98.171	164	2	1	1	163	15785	15948	1.15e-77	285	N/A	0
ASV134	UW158722	98.171	164	2	1	1	163	15785	15948	1.15e-77	285	N/A	0
ASV134	UW157691	98.171	164	2	1	1	163	15785	15948	1.15e-77	285	N/A	0
ASV134	UW157686	98.171	164	2	1	1	163	15785	15948	1.15e-77	285	N/A	0
ASV134	UW151741	98.171	164	2	1	1	163	15785	15948	1.15e-77	285	N/A	0
ASV134	UW118759	98.171	164	2	1	1	163	15785	15948	1.15e-77	285	N/A	0
ASV134	UW118758	98.171	164	2	1	1	163	15785	15948	1.15e-77	285	N/A	0
ASV134	UW114062	98.171	164	2	1	1	163	15785	15948	1.15e-77	285	N/A	0
ASV134	UW049120	98.171	164	2	1	1	163	15785	15948	1.15e-77	285	N/A	0
ASV134	OR482510	98.171	164	2	1	1	163	15785	15948	1.15e-77	285	N/A	0
ASV134	UW156847	97.561	164	3	1	1	163	15764	15927	1.49e-76	281	N/A	0
ASV135	UW113239	100.000	165	0	0	1	165	15785	15949	8.94e-84	305	N/A	0
ASV135	UW150217	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV135	UW112800	99.394	165	1	0	1	165	15786	15950	4.16e-82	300	N/A	0
ASV135	UW112795	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV135	UW112154	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV135	UW112153	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV135	OK048741	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV135	NC_060710	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV135	UW151121	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV135	UW150226	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV135	UW113237	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV135	UW112801	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV135	UW112799	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV135	UW112794	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV135	UW112792	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV135	UW049037	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV135	UW150232	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV135	UW114061	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV135	UW113238	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV135	UW112802	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV135	UW112798	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV135	OR482534	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV135	DQ678556	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV136	UW151119	99.394	165	1	0	1	165	15783	15947	4.16e-82	300	N/A	0
ASV136	OR641509	99.394	165	1	0	1	165	15783	15947	4.16e-82	300	N/A	0
ASV136	OR641508	99.394	165	1	0	1	165	15783	15947	4.16e-82	300	N/A	0
ASV136	OR641507	99.394	165	1	0	1	165	15783	15947	4.16e-82	300	N/A	0
ASV136	OR641506	99.394	165	1	0	1	165	15783	15947	4.16e-82	300	N/A	0
ASV136	DQ678528	99.394	165	1	0	1	165	117	281	4.16e-82	300	N/A	0
ASV136	UW151116	98.788	165	2	0	1	165	15783	15947	1.93e-80	294	N/A	0
ASV136	OR641510	98.788	165	2	0	1	165	15783	15947	1.93e-80	294	N/A	0
ASV136	UW155385	97.576	165	4	0	1	165	15783	15947	4.19e-77	283	N/A	0
ASV136	UW114025	96.970	165	5	0	1	165	15783	15947	1.95e-75	278	N/A	0
ASV136	OP035205	96.970	165	5	0	1	165	15783	15947	1.95e-75	278	N/A	0
ASV136	OL806594	96.970	165	5	0	1	165	15783	15947	1.95e-75	278	N/A	0
ASV136	NC_066933	96.970	165	5	0	1	165	15783	15947	1.95e-75	278	N/A	0
ASV136	OR546210	96.933	163	5	0	3	165	15786	15948	2.52e-74	274	N/A	0
ASV137	OR641554	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV137	OR482517	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV137	NC_082763	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV137	OR641499	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV137	DQ678583	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV137	OR482544	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV137	NC_082788	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV137	UW151106	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV137	UW118559	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV137	UW048815	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV137	OR482574	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV137	NC_082816	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV138	UW201603	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV138	UW201604	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV138	UW113252	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV138	UW113251	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV138	OR546208	97.546	163	4	0	1	163	15784	15946	5.34e-76	279	N/A	0
ASV138	NC_083047	97.546	163	4	0	1	163	15784	15946	5.34e-76	279	N/A	0
ASV138	UW201606	96.933	163	5	0	1	163	15783	15945	2.49e-74	274	N/A	0
ASV138	UW201605	96.933	163	5	0	1	163	15783	15945	2.49e-74	274	N/A	0
ASV138	UW157693	96.933	163	5	0	1	163	15783	15945	2.49e-74	274	N/A	0
ASV138	DQ678615	96.933	163	5	0	1	163	118	280	2.49e-74	274	N/A	0
ASV138	UW201607	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV138	UW157693	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV139	UW201555	99.390	164	1	0	1	164	15782	15945	1.49e-81	298	N/A	0
ASV139	DQ678517	99.390	164	1	0	1	164	117	280	1.49e-81	298	N/A	0
ASV139	UW202495	98.780	164	2	0	1	164	15782	15945	6.91e-80	292	N/A	0
ASV139	UW201556	98.780	164	2	0	1	164	15782	15945	6.91e-80	292	N/A	0
ASV139	UW201554	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV139	NC_056778	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV139	MH378781	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV139	MH378780	98.780	164	2	0	1	164	15789	15952	6.91e-80	292	N/A	0
ASV139	UW201561	98.171	164	3	0	1	164	15782	15945	3.22e-78	287	N/A	0
ASV139	UW201557	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV139	UW201553	98.171	164	3	0	1	164	15782	15945	3.22e-78	287	N/A	0
ASV140	UW114061	100.000	165	0	0	1	165	15785	15949	8.94e-84	305	N/A	0
ASV140	UW150226	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV140	UW113237	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV140	UW112801	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV140	UW112794	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV140	UW112792	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV140	UW049037	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV140	UW150217	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV140	UW113238	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV140	UW112800	98.788	165	2	0	1	165	15786	15950	1.93e-80	294	N/A	0
ASV140	UW112795	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV140	UW112154	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV140	UW112153	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV140	OK048741	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV140	NC_060710	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV140	UW151121	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV140	UW113239	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV140	UW112799	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV140	UW150232	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV140	UW112802	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV140	UW112798	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV140	OR482534	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV140	DQ678556	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV141	AB778921	99.390	164	1	0	1	164	118	281	1.49e-81	298	N/A	0
ASV141	OK048742	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV141	NC_060711	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV141	UW201605	96.951	164	4	1	1	164	15783	15945	2.50e-74	274	N/A	0
ASV141	UW201603	96.951	164	4	1	1	164	15784	15946	2.50e-74	274	N/A	0
ASV141	UW201604	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV141	UW113252	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV141	UW113251	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV141	OR546208	96.341	164	5	1	1	164	15784	15946	1.16e-72	268	N/A	0
ASV141	NC_083047	96.341	164	5	1	1	164	15784	15946	1.16e-72	268	N/A	0
ASV141	DQ678618	96.341	164	5	1	1	164	118	280	1.16e-72	268	N/A	0
ASV142	OR641520	100.000	165	0	0	1	165	15785	15949	8.94e-84	305	N/A	0
ASV142	UW158662	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV142	OR641519	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV142	UW158661	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV142	UW158660	96.970	165	5	0	1	165	15787	15951	1.95e-75	278	N/A	0
ASV142	UW158659	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV142	UW153483	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV142	UW150609	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV142	UW119936	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV142	UW114039	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV142	UW113148	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV142	UW113145	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV142	OR482515	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV142	NC_082761	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV142	DQ678544	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV142	UW158663	96.364	165	6	0	1	165	15785	15949	9.07e-74	272	N/A	0
ASV142	UW155299	96.364	165	6	0	1	165	15785	15949	9.07e-74	272	N/A	0
ASV142	UW153484	96.364	165	6	0	1	165	15785	15949	9.07e-74	272	N/A	0
ASV142	OR641518	96.364	165	6	0	1	165	15785	15949	9.07e-74	272	N/A	0
ASV142	OR641517	96.364	165	6	0	1	165	15785	15949	9.07e-74	272	N/A	0
ASV143	UW151121	100.000	165	0	0	1	165	15785	15949	8.94e-84	305	N/A	0
ASV143	UW150232	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV143	UW150217	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV143	UW112802	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV143	UW112800	99.394	165	1	0	1	165	15786	15950	4.16e-82	300	N/A	0
ASV143	UW112798	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV143	UW112795	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV143	UW112154	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV143	UW112153	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV143	OR482534	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV143	OK048741	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV143	NC_060710	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV143	UW150226	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV143	UW113239	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV143	UW113237	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV143	UW112801	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV143	UW112799	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV143	UW112794	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV143	UW112792	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV143	UW049037	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV143	UW114061	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV143	UW113238	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV143	DQ678556	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV144	UW158448	96.988	166	5	0	1	166	798	633	5.46e-76	279	N/A	0
ASV144	UW158214	96.386	166	6	0	1	166	653	488	2.54e-74	274	N/A	0
ASV145	ABLG9895	100.000	165	0	0	1	165	1	165	8.94e-84	305	N/A	0
ASV145	UW156300	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV145	UW202942	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV145	DQ678561	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV145	ABLG9891	96.970	165	5	0	1	165	1	165	1.95e-75	278	N/A	0
ASV146	DQ678529	98.182	165	3	0	1	165	117	281	9.00e-79	289	N/A	0
ASV146	UW114027	97.576	165	4	0	1	165	15781	15945	4.19e-77	283	N/A	0
ASV146	ABLG11530	96.970	165	5	0	1	165	1	165	1.95e-75	278	N/A	0
ASV146	ABLG11528	96.970	165	5	0	1	165	1	165	1.95e-75	278	N/A	0
ASV146	DQ678527	96.364	165	6	0	1	165	117	281	9.07e-74	272	N/A	0
ASV147	UW201555	100.000	164	0	0	1	164	15782	15945	3.19e-83	303	N/A	0
ASV147	DQ678517	100.000	164	0	0	1	164	117	280	3.19e-83	303	N/A	0
ASV147	UW202495	99.390	164	1	0	1	164	15782	15945	1.49e-81	298	N/A	0
ASV147	UW201556	99.390	164	1	0	1	164	15782	15945	1.49e-81	298	N/A	0
ASV147	UW201554	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV147	NC_056778	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV147	MH378781	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV147	MH378780	99.390	164	1	0	1	164	15789	15952	1.49e-81	298	N/A	0
ASV147	UW201561	98.780	164	2	0	1	164	15782	15945	6.91e-80	292	N/A	0
ASV147	UW201557	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV147	UW201553	98.780	164	2	0	1	164	15782	15945	6.91e-80	292	N/A	0
ASV147	UW151122	96.341	164	6	0	1	164	15782	15945	3.24e-73	270	N/A	0
ASV147	OR641494	96.341	164	6	0	1	164	15782	15945	3.24e-73	270	N/A	0
ASV147	OR641493	96.341	164	6	0	1	164	15782	15945	3.24e-73	270	N/A	0
ASV148	UW151755	99.408	169	1	0	1	169	15784	15952	2.55e-84	307	N/A	0
ASV148	UW119874	98.817	169	2	0	1	169	15783	15951	1.19e-82	302	N/A	0
ASV148	UW114035	98.817	169	2	0	1	169	15783	15951	1.19e-82	302	N/A	0
ASV148	OR641529	98.817	169	2	0	1	169	15783	15951	1.19e-82	302	N/A	0
ASV148	OR641528	98.817	169	2	0	1	169	15784	15952	1.19e-82	302	N/A	0
ASV148	UW157086	98.225	169	3	0	1	169	15783	15951	5.53e-81	296	N/A	0
ASV148	UW119876	98.225	169	3	0	1	169	15783	15951	5.53e-81	296	N/A	0
ASV148	DQ678599	98.225	169	3	0	1	169	116	284	5.53e-81	296	N/A	0
ASV148	OR482529	97.059	170	4	1	1	169	15783	15952	1.20e-77	285	N/A	0
ASV148	OP035093	97.059	170	4	1	1	169	15783	15952	1.20e-77	285	N/A	0
ASV148	NC_082775	97.059	170	4	1	1	169	15783	15952	1.20e-77	285	N/A	0
ASV149	ABLG11614	98.780	164	2	0	1	164	1	164	6.91e-80	292	N/A	0
ASV149	DQ678559	96.951	164	5	0	1	164	118	281	6.96e-75	276	N/A	0
ASV150	ABLG11530	98.182	165	3	0	1	165	1	165	9.00e-79	289	N/A	0
ASV150	DQ678529	96.970	165	5	0	1	165	117	281	1.95e-75	278	N/A	0
ASV150	ABLG11528	96.970	165	5	0	1	165	1	165	1.95e-75	278	N/A	0
ASV150	UW114027	96.364	165	6	0	1	165	15781	15945	9.07e-74	272	N/A	0
ASV151	UW201604	100.000	163	0	0	1	163	15783	15945	1.14e-82	302	N/A	0
ASV151	UW113252	100.000	163	0	0	1	163	15783	15945	1.14e-82	302	N/A	0
ASV151	UW113251	100.000	163	0	0	1	163	15783	15945	1.14e-82	302	N/A	0
ASV151	OR546208	100.000	163	0	0	1	163	15784	15946	1.14e-82	302	N/A	0
ASV151	NC_083047	100.000	163	0	0	1	163	15784	15946	1.14e-82	302	N/A	0
ASV151	UW201606	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV151	UW201605	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV151	UW201603	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV151	UW157693	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV151	DQ678615	99.387	163	1	0	1	163	118	280	5.31e-81	296	N/A	0
ASV151	UW201607	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV151	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV151	OK048742	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV151	NC_060711	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV151	AB778921	96.341	164	5	1	1	163	118	281	1.16e-72	268	N/A	0
ASV151	DQ678540	96.341	164	5	1	1	163	118	281	1.16e-72	268	N/A	0
ASV152	UW150217	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV152	UW112802	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV152	UW112800	99.394	165	1	0	1	165	15786	15950	4.16e-82	300	N/A	0
ASV152	UW112795	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV152	UW112154	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV152	UW112153	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV152	OK048741	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV152	NC_060710	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV152	UW151121	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV152	UW150226	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV152	UW113239	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV152	UW113237	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV152	UW112801	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV152	UW112799	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV152	UW112794	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV152	UW112792	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV152	UW049037	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV152	UW150232	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV152	UW114061	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV152	UW113238	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV152	UW112798	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV152	OR482534	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV152	DQ678556	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV153	UW158661	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV153	UW158660	99.394	165	1	0	1	165	15787	15951	4.16e-82	300	N/A	0
ASV153	UW150609	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV153	UW119936	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV153	UW114039	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV153	UW113145	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV153	OR482515	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV153	NC_082761	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV153	UW155299	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV153	OR641518	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV153	OR641517	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV153	UW158663	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV153	UW158659	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV153	UW153483	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV153	UW113148	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV153	UW153484	96.364	165	6	0	1	165	15785	15949	9.07e-74	272	N/A	0
ASV153	OR641520	96.364	165	6	0	1	165	15785	15949	9.07e-74	272	N/A	0
ASV153	ABLG9891	96.364	165	6	0	1	165	1	165	9.07e-74	272	N/A	0
ASV154	UW153448	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV154	OR482544	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV154	NC_082788	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV154	UW151106	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV154	UW118559	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV154	UW048815	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV154	OR482574	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV154	NC_082816	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV154	UW119949	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV154	OR482516	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV154	NC_082762	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV154	DQ678582	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV154	OR641553	97.590	166	3	1	1	165	15784	15949	4.19e-77	283	N/A	0
ASV154	UW048814	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV154	UW159883	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV154	DQ678579	96.988	166	4	1	1	165	118	283	1.95e-75	278	N/A	0
ASV154	UW151098	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV154	DQ678542	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV154	UW118560	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV155	UW201555	99.390	164	1	0	1	164	15782	15945	1.49e-81	298	N/A	0
ASV155	UW201553	99.390	164	1	0	1	164	15782	15945	1.49e-81	298	N/A	0
ASV155	DQ678517	99.390	164	1	0	1	164	117	280	1.49e-81	298	N/A	0
ASV155	UW202495	98.780	164	2	0	1	164	15782	15945	6.91e-80	292	N/A	0
ASV155	UW201556	98.780	164	2	0	1	164	15782	15945	6.91e-80	292	N/A	0
ASV155	UW201554	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV155	NC_056778	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV155	MH378781	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV155	MH378780	98.780	164	2	0	1	164	15789	15952	6.91e-80	292	N/A	0
ASV155	UW201561	98.171	164	3	0	1	164	15782	15945	3.22e-78	287	N/A	0
ASV155	UW201557	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV156	UW114043	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV156	UW153439	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV156	UW153334	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV156	UW153314	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV156	OR641504	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV156	OR641503	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV156	OR499729	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV156	NC_085187	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV156	DQ678525	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV157	OR482544	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV157	NC_082788	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV157	UW151106	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
