ASV66	OR641533	100.000	165	0	0	1	165	15782	15946	8.89e-84	305	N/A	0
ASV66	OR641532	100.000	165	0	0	1	165	15783	15947	8.89e-84	305	N/A	0
ASV66	UW118670	99.394	165	1	0	1	165	15782	15946	1.15e-82	302	N/A	0
ASV66	UW151124	99.394	165	1	0	1	165	15782	15946	4.14e-82	300	N/A	0
ASV66	UW118543	99.394	165	1	0	1	165	15782	15946	4.14e-82	300	N/A	0
ASV66	UW114064	99.394	165	1	0	1	165	15782	15946	4.14e-82	300	N/A	0
ASV66	OP035060	99.394	165	1	0	1	165	15782	15946	4.14e-82	300	N/A	0
ASV66	NC_056782	99.394	165	1	0	1	165	15783	15947	4.14e-82	300	N/A	0
ASV66	MW846222	99.394	165	1	0	1	165	15783	15947	4.14e-82	300	N/A	0
ASV66	UW151125	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV66	UW118644	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV66	OR641535	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV66	OR641534	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	UW118543	99.394	165	1	0	1	165	15782	15946	4.14e-82	300	N/A	0
ASV67	NC_056782	99.394	165	1	0	1	165	15783	15947	4.14e-82	300	N/A	0
ASV67	MW846222	99.394	165	1	0	1	165	15783	15947	4.14e-82	300	N/A	0
ASV67	UW118670	98.788	165	2	0	1	165	15782	15946	5.35e-81	296	N/A	0
ASV67	UW159913	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	UW159910	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	UW159900	98.788	165	2	0	1	165	15783	15947	1.92e-80	294	N/A	0
ASV67	UW151127	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	UW151126	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	UW151124	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	UW151123	98.788	165	2	0	1	165	15783	15947	1.92e-80	294	N/A	0
ASV67	UW119947	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	UW118680	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	UW118645	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	UW118644	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	UW118544	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	OR641536	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	OR641533	98.788	165	2	0	1	165	15782	15946	1.92e-80	294	N/A	0
ASV67	OR641532	98.788	165	2	0	1	165	15783	15947	1.92e-80	294	N/A	0
ASV67	UW114064	98.182	165	3	0	1	165	15782	15946	8.95e-79	289	N/A	0
ASV67	OP035060	98.182	165	3	0	1	165	15782	15946	8.95e-79	289	N/A	0
ASV67	UW151125	97.576	165	4	0	1	165	15782	15946	4.16e-77	283	N/A	0
ASV67	OR641535	97.576	165	4	0	1	165	15782	15946	4.16e-77	283	N/A	0
ASV67	OR641534	97.576	165	4	0	1	165	15782	15946	4.16e-77	283	N/A	0
ASV68	UW201602	100.000	163	0	0	1	163	15783	15945	1.13e-82	302	N/A	0
ASV68	NC_060709	100.000	163	0	0	1	163	15783	15945	1.13e-82	302	N/A	0
ASV68	MZ420215	100.000	163	0	0	1	163	15783	15945	1.13e-82	302	N/A	0
ASV68	OK048742	96.951	164	4	1	1	163	15783	15946	2.47e-74	274	N/A	0
ASV68	NC_060711	96.951	164	4	1	1	163	15783	15946	2.47e-74	274	N/A	0
ASV68	UW202208	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV68	UW201601	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV68	OR641547	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV68	OR641546	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV68	OR482558	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV68	NC_082802	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV68	UW201605	96.319	163	6	0	1	163	15783	15945	1.15e-72	268	N/A	0
ASV68	UW201603	96.319	163	6	0	1	163	15784	15946	1.15e-72	268	N/A	0
ASV68	UW157693	96.319	163	6	0	1	163	15783	15945	1.15e-72	268	N/A	0
ASV69	UW156293	99.390	164	1	0	1	164	15783	15946	1.48e-81	298	N/A	0
ASV69	UW156292	99.390	164	1	0	1	164	15783	15946	1.48e-81	298	N/A	0
ASV69	UW156294	98.780	164	2	0	1	164	15783	15946	6.87e-80	292	N/A	0
ASV69	UW153440	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV69	UW114055	98.780	164	2	0	1	164	15783	15946	6.87e-80	292	N/A	0
ASV69	OR641511	98.780	164	2	0	1	164	15783	15946	6.87e-80	292	N/A	0
ASV69	OP035263	98.780	164	2	0	1	164	15783	15946	6.87e-80	292	N/A	0
ASV69	UW153442	98.171	164	3	0	1	164	15783	15946	3.20e-78	287	N/A	0
ASV69	UW151744	98.171	164	3	0	1	164	15783	15946	3.20e-78	287	N/A	0
ASV69	UW117007	98.171	164	3	0	1	164	15783	15946	3.20e-78	287	N/A	0
ASV69	OR641512	98.171	164	3	0	1	164	15783	15946	3.20e-78	287	N/A	0
ASV69	OR482532	98.171	164	3	0	1	164	15783	15946	3.20e-78	287	N/A	0
ASV69	NC_082778	98.171	164	3	0	1	164	15783	15946	3.20e-78	287	N/A	0
ASV69	UW202208	97.561	164	4	0	1	164	15783	15946	1.49e-76	281	N/A	0
ASV69	UW201601	97.561	164	4	0	1	164	15783	15946	1.49e-76	281	N/A	0
ASV69	OR641547	97.561	164	4	0	1	164	15783	15946	1.49e-76	281	N/A	0
ASV69	OR641546	97.561	164	4	0	1	164	15783	15946	1.49e-76	281	N/A	0
ASV69	OR482558	97.561	164	4	0	1	164	15783	15946	1.49e-76	281	N/A	0
ASV69	NC_082802	97.561	164	4	0	1	164	15783	15946	1.49e-76	281	N/A	0
ASV70	UW150239	100.000	165	0	0	1	165	15786	15950	8.89e-84	305	N/A	0
ASV70	OR641521	100.000	165	0	0	1	165	15786	15950	8.89e-84	305	N/A	0
ASV70	UW201258	99.394	165	1	0	1	165	15786	15950	4.14e-82	300	N/A	0
ASV70	UW158658	99.394	165	1	0	1	165	15786	15950	4.14e-82	300	N/A	0
ASV70	OR641523	99.394	165	1	0	1	165	15786	15950	4.14e-82	300	N/A	0
ASV70	OR641522	99.394	165	1	0	1	165	15786	15950	4.14e-82	300	N/A	0
ASV70	UW158656	98.788	165	2	0	1	165	15786	15950	1.92e-80	294	N/A	0
ASV70	UW110487	98.788	165	2	0	1	165	15786	15950	1.92e-80	294	N/A	0
ASV70	OR482521	98.182	165	3	0	1	165	15786	15950	8.95e-79	289	N/A	0
ASV70	NC_082767	98.182	165	3	0	1	165	15786	15950	8.95e-79	289	N/A	0
ASV70	UW118754	97.576	165	4	0	1	165	15786	15950	4.16e-77	283	N/A	0
ASV70	UW113235	97.576	165	4	0	1	165	15785	15949	4.16e-77	283	N/A	0
ASV70	UW110468	97.576	165	4	0	1	165	15786	15950	4.16e-77	283	N/A	0
ASV70	OR641525	97.576	165	4	0	1	165	15787	15951	4.16e-77	283	N/A	0
ASV70	OR641524	97.576	165	4	0	1	165	15785	15949	4.16e-77	283	N/A	0
ASV70	UW158453	96.970	165	5	0	1	165	15786	15950	1.94e-75	278	N/A	0
ASV71	UW158215	100.000	165	0	0	1	165	15786	15950	8.89e-84	305	N/A	0
ASV71	UW112763	100.000	165	0	0	1	165	15786	15950	8.89e-84	305	N/A	0
ASV71	UW110465	100.000	165	0	0	1	165	15786	15950	8.89e-84	305	N/A	0
ASV71	UW152316	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV71	UW113147	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV71	UW113143	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV71	OR482519	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV71	NC_082765	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV72	OK048742	99.390	164	1	0	1	164	15783	15946	1.48e-81	298	N/A	0
ASV72	NC_060711	99.390	164	1	0	1	164	15783	15946	1.48e-81	298	N/A	0
ASV72	AB778921	99.390	164	1	0	1	164	118	281	1.48e-81	298	N/A	0
ASV72	UW201605	97.561	164	3	1	1	164	15783	15945	5.35e-76	279	N/A	0
ASV72	UW201603	97.561	164	3	1	1	164	15784	15946	5.35e-76	279	N/A	0
ASV72	UW201604	96.951	164	4	1	1	164	15783	15945	2.49e-74	274	N/A	0
ASV72	UW113252	96.951	164	4	1	1	164	15783	15945	2.49e-74	274	N/A	0
ASV72	UW113251	96.951	164	4	1	1	164	15783	15945	2.49e-74	274	N/A	0
ASV72	OR546208	96.951	164	4	1	1	164	15784	15946	2.49e-74	274	N/A	0
ASV72	NC_083047	96.951	164	4	1	1	164	15784	15946	2.49e-74	274	N/A	0
ASV72	OK048740	96.951	164	4	1	1	164	15783	15945	2.49e-74	274	N/A	0
ASV72	UW202208	96.364	165	4	2	1	164	15783	15946	3.22e-73	270	N/A	0
ASV72	UW201601	96.364	165	4	2	1	164	15783	15946	3.22e-73	270	N/A	0
ASV72	OR641547	96.364	165	4	2	1	164	15783	15946	3.22e-73	270	N/A	0
ASV72	OR641546	96.364	165	4	2	1	164	15783	15946	3.22e-73	270	N/A	0
ASV72	OR482558	96.364	165	4	2	1	164	15783	15946	3.22e-73	270	N/A	0
ASV72	NC_082802	96.364	165	4	2	1	164	15783	15946	3.22e-73	270	N/A	0
ASV72	UW201607	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV72	UW201606	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV72	UW157693	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV72	UW201602	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV72	NC_060709	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV72	MZ420215	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV73	OR641501	100.000	164	0	0	1	164	15785	15948	3.17e-83	303	N/A	0
ASV73	UW158723	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	UW158722	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	UW157691	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	UW157686	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	UW151741	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	UW118759	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	UW118758	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	UW114062	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	UW113198	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	UW049120	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	OR482510	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV73	UW156847	98.780	164	2	0	1	164	15764	15927	1.91e-80	294	N/A	0
ASV73	UW158726	98.780	164	2	0	1	164	15786	15949	6.87e-80	292	N/A	0
ASV73	UW158642	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV73	UW156950	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV73	UW110482	98.780	164	1	1	1	164	15785	15947	2.47e-79	291	N/A	0
ASV73	OR641502	98.780	164	1	1	1	164	15785	15947	2.47e-79	291	N/A	0
ASV74	UW150217	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV74	UW112800	100.000	165	0	0	1	165	15786	15950	8.89e-84	305	N/A	0
ASV74	UW112795	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV74	UW112154	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV74	UW112153	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV74	OK048741	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV74	NC_060710	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV74	UW151121	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV74	UW150226	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV74	UW113239	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV74	UW113237	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV74	UW112801	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV74	UW112799	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV74	UW112794	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV74	UW112792	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV74	UW049037	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV74	UW150232	98.788	165	2	0	1	165	15785	15949	1.92e-80	294	N/A	0
ASV74	UW114061	98.788	165	2	0	1	165	15785	15949	1.92e-80	294	N/A	0
ASV74	UW113238	98.788	165	2	0	1	165	15785	15949	1.92e-80	294	N/A	0
ASV74	UW112802	98.788	165	2	0	1	165	15785	15949	1.92e-80	294	N/A	0
ASV74	UW112798	98.788	165	2	0	1	165	15785	15949	1.92e-80	294	N/A	0
ASV74	OR482534	98.788	165	2	0	1	165	15785	15949	1.92e-80	294	N/A	0
ASV75	UW201604	99.387	163	1	0	1	163	15783	15945	5.27e-81	296	N/A	0
ASV75	UW157693	99.387	163	1	0	1	163	15783	15945	5.27e-81	296	N/A	0
ASV75	UW113252	99.387	163	1	0	1	163	15783	15945	5.27e-81	296	N/A	0
ASV75	UW113251	99.387	163	1	0	1	163	15783	15945	5.27e-81	296	N/A	0
ASV75	OR546208	99.387	163	1	0	1	163	15784	15946	5.27e-81	296	N/A	0
ASV75	NC_083047	99.387	163	1	0	1	163	15784	15946	5.27e-81	296	N/A	0
ASV75	UW201606	98.773	163	2	0	1	163	15783	15945	2.45e-79	291	N/A	0
ASV75	UW201605	98.773	163	2	0	1	163	15783	15945	2.45e-79	291	N/A	0
ASV75	UW201603	98.773	163	2	0	1	163	15784	15946	2.45e-79	291	N/A	0
ASV75	UW157693	98.773	163	2	0	1	163	15783	15945	2.45e-79	291	N/A	0
ASV75	UW201607	98.160	163	3	0	1	163	15783	15945	1.14e-77	285	N/A	0
ASV76	UW158661	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV76	UW158660	100.000	165	0	0	1	165	15787	15951	8.89e-84	305	N/A	0
ASV76	UW150609	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV76	UW119936	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV76	UW114039	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV76	UW113145	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV76	OR482515	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV76	NC_082761	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV76	UW155299	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV76	OR641518	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV76	OR641517	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV76	UW158663	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV76	UW158659	97.576	165	4	0	1	165	15785	15949	4.16e-77	283	N/A	0
ASV76	UW153483	97.576	165	4	0	1	165	15785	15949	4.16e-77	283	N/A	0
ASV76	UW113148	97.576	165	4	0	1	165	15785	15949	4.16e-77	283	N/A	0
ASV76	UW153484	96.970	165	5	0	1	165	15785	15949	1.94e-75	278	N/A	0
ASV76	OR641520	96.970	165	5	0	1	165	15785	15949	1.94e-75	278	N/A	0
ASV76	UW156300	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV76	UW158662	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV76	OR641519	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV77	UW152325	100.000	168	0	0	1	168	15785	15952	1.95e-85	311	N/A	0
ASV78	UW113198	100.000	164	0	0	1	164	15785	15948	3.17e-83	303	N/A	0
ASV78	UW158726	99.390	164	1	0	1	164	15786	15949	1.48e-81	298	N/A	0
ASV78	UW158642	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV78	UW156950	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV78	OR641501	99.390	164	1	0	1	164	15785	15948	1.48e-81	298	N/A	0
ASV78	UW110482	99.390	164	0	1	1	164	15785	15947	5.31e-81	296	N/A	0
ASV78	OR641502	99.390	164	0	1	1	164	15785	15947	5.31e-81	296	N/A	0
ASV78	UW158723	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV78	UW158722	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV78	UW157691	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV78	UW157686	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV78	UW151741	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV78	UW118759	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV78	UW118758	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV78	UW114062	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV78	UW049120	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV78	OR482510	98.780	164	2	0	1	164	15785	15948	6.87e-80	292	N/A	0
ASV78	UW156847	98.171	164	3	0	1	164	15764	15927	8.89e-79	289	N/A	0
ASV79	UW153483	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV79	UW158663	98.788	165	2	0	1	165	15785	15949	1.92e-80	294	N/A	0
ASV79	UW158661	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV79	UW158660	98.182	165	3	0	1	165	15787	15951	8.95e-79	289	N/A	0
ASV79	UW150609	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV79	UW119936	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV79	UW114039	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV79	UW113145	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV79	OR482515	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV79	NC_082761	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV79	UW155299	97.576	165	4	0	1	165	15785	15949	4.16e-77	283	N/A	0
ASV79	OR641518	97.576	165	4	0	1	165	15785	15949	4.16e-77	283	N/A	0
ASV79	OR641517	97.576	165	4	0	1	165	15785	15949	4.16e-77	283	N/A	0
ASV79	UW158659	96.970	165	5	0	1	165	15785	15949	1.94e-75	278	N/A	0
ASV79	UW113148	96.970	165	5	0	1	165	15785	15949	1.94e-75	278	N/A	0
ASV79	UW153484	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV79	OR641520	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV80	UW158661	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV80	UW158660	96.364	165	6	0	1	165	15787	15951	9.01e-74	272	N/A	0
ASV80	UW150609	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV80	UW119936	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV80	UW114039	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV80	UW113145	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV80	OR641518	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV80	OR482515	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV80	NC_082761	96.364	165	6	0	1	165	15785	15949	9.01e-74	272	N/A	0
ASV81	UW118754	100.000	165	0	0	1	165	15786	15950	8.89e-84	305	N/A	0
ASV81	UW113235	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV81	UW110468	100.000	165	0	0	1	165	15786	15950	8.89e-84	305	N/A	0
ASV81	OR641525	100.000	165	0	0	1	165	15787	15951	8.89e-84	305	N/A	0
ASV81	OR641524	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV81	UW158453	99.394	165	1	0	1	165	15786	15950	4.14e-82	300	N/A	0
ASV81	UW158658	98.182	165	3	0	1	165	15786	15950	8.95e-79	289	N/A	0
ASV81	OR641523	98.182	165	3	0	1	165	15786	15950	8.95e-79	289	N/A	0
ASV81	OR641522	98.182	165	3	0	1	165	15786	15950	8.95e-79	289	N/A	0
ASV81	UW158656	97.576	165	4	0	1	165	15786	15950	4.16e-77	283	N/A	0
ASV81	UW150239	97.576	165	4	0	1	165	15786	15950	4.16e-77	283	N/A	0
ASV81	UW110487	97.576	165	4	0	1	165	15786	15950	4.16e-77	283	N/A	0
ASV81	OR641521	97.576	165	4	0	1	165	15786	15950	4.16e-77	283	N/A	0
ASV81	UW201258	96.970	165	5	0	1	165	15786	15950	1.94e-75	278	N/A	0
ASV81	OR482521	96.970	165	5	0	1	165	15786	15950	1.94e-75	278	N/A	0
ASV81	NC_082767	96.970	165	5	0	1	165	15786	15950	1.94e-75	278	N/A	0
ASV82	AB778921	99.390	164	1	0	1	164	118	281	1.48e-81	298	N/A	0
ASV82	OK048742	98.171	164	3	0	1	164	15783	15946	3.20e-78	287	N/A	0
ASV82	NC_060711	98.171	164	3	0	1	164	15783	15946	3.20e-78	287	N/A	0
ASV82	OK048740	96.951	164	4	1	1	164	15783	15945	2.49e-74	274	N/A	0
ASV82	UW201605	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV82	UW201603	96.341	164	5	1	1	164	15784	15946	1.16e-72	268	N/A	0
ASV83	UW201603	100.000	163	0	0	1	163	15784	15946	1.13e-82	302	N/A	0
ASV83	UW201604	99.387	163	1	0	1	163	15783	15945	5.27e-81	296	N/A	0
ASV83	UW113252	99.387	163	1	0	1	163	15783	15945	5.27e-81	296	N/A	0
ASV83	UW113251	99.387	163	1	0	1	163	15783	15945	5.27e-81	296	N/A	0
ASV83	OR546208	99.387	163	1	0	1	163	15784	15946	5.27e-81	296	N/A	0
ASV83	NC_083047	99.387	163	1	0	1	163	15784	15946	5.27e-81	296	N/A	0
ASV83	UW201606	98.773	163	2	0	1	163	15783	15945	2.45e-79	291	N/A	0
ASV83	UW201605	98.773	163	2	0	1	163	15783	15945	2.45e-79	291	N/A	0
ASV83	UW157693	98.773	163	2	0	1	163	15783	15945	2.45e-79	291	N/A	0
ASV83	UW201607	98.160	163	3	0	1	163	15783	15945	1.14e-77	285	N/A	0
ASV83	UW157693	98.160	163	3	0	1	163	15783	15945	1.14e-77	285	N/A	0
ASV83	OK048742	96.951	164	4	1	1	163	15783	15946	2.47e-74	274	N/A	0
ASV83	NC_060711	96.951	164	4	1	1	163	15783	15946	2.47e-74	274	N/A	0
ASV83	AB778921	96.951	164	4	1	1	163	118	281	2.47e-74	274	N/A	0
ASV83	UW151743	96.364	165	4	2	1	163	15783	15947	3.20e-73	270	N/A	0
ASV83	UW202208	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV83	UW201601	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV83	OR641547	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV83	OR641546	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV83	OR482558	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV83	NC_082802	96.341	164	5	1	1	163	15783	15946	1.15e-72	268	N/A	0
ASV83	UW201602	96.319	163	6	0	1	163	15783	15945	1.15e-72	268	N/A	0
ASV83	NC_060709	96.319	163	6	0	1	163	15783	15945	1.15e-72	268	N/A	0
ASV83	MZ420215	96.319	163	6	0	1	163	15783	15945	1.15e-72	268	N/A	0
ASV84	UW150226	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV84	UW113237	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV84	UW112801	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV84	UW112794	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV84	UW112792	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV84	UW049037	100.000	165	0	0	1	165	15785	15949	8.89e-84	305	N/A	0
ASV84	UW150217	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV84	UW114061	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV84	UW113238	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV84	UW112800	99.394	165	1	0	1	165	15786	15950	4.14e-82	300	N/A	0
ASV84	UW112795	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV84	UW112154	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV84	UW112153	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV84	OK048741	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV84	NC_060710	99.394	165	1	0	1	165	15785	15949	4.14e-82	300	N/A	0
ASV84	UW151121	98.788	165	2	0	1	165	15785	15949	1.92e-80	294	N/A	0
ASV84	UW113239	98.788	165	2	0	1	165	15785	15949	1.92e-80	294	N/A	0
ASV84	UW112799	98.788	165	2	0	1	165	15785	15949	1.92e-80	294	N/A	0
ASV84	UW150232	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV84	UW112802	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV84	UW112798	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV84	OR482534	98.182	165	3	0	1	165	15785	15949	8.95e-79	289	N/A	0
ASV85	UW151119	98.788	165	2	0	1	165	15783	15947	1.92e-80	294	N/A	0
ASV85	OR641509	98.788	165	2	0	1	165	15783	15947	1.92e-80	294	N/A	0
ASV85	OR641508	98.788	165	2	0	1	165	15783	15947	1.92e-80	294	N/A	0
ASV85	OR641507	98.788	165	2	0	1	165	15783	15947	1.92e-80	294	N/A	0
ASV85	OR641506	98.788	165	2	0	1	165	15783	15947	1.92e-80	294	N/A	0
ASV85	UW151116	98.182	165	3	0	1	165	15783	15947	8.95e-79	289	N/A	0
ASV85	OR641510	98.182	165	3	0	1	165	15783	15947	8.95e-79	289	N/A	0
ASV85	UW155385	96.970	165	5	0	1	165	15783	15947	1.94e-75	278	N/A	0
ASV85	UW114025	96.364	165	6	0	1	165	15783	15947	9.01e-74	272	N/A	0
