ASV_142	DQ678519	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV_142	UW110482	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_142	OR641502	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_081	OR641501	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_081	UW158723	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	UW158722	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	UW157691	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	UW157686	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	UW151741	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	UW118759	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	UW118758	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	UW114062	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	UW113198	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	UW049120	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	OR482510	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_081	DQ678519	98.780	164	2	0	1	164	118	281	6.91e-80	292	N/A	0
ASV_081	UW156847	98.171	164	3	0	1	164	15764	15927	8.94e-79	289	N/A	0
ASV_081	UW158726	98.171	164	3	0	1	164	15786	15949	3.22e-78	287	N/A	0
ASV_081	UW158642	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_081	UW156950	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_081	UW110482	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV_081	OR641502	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV_005	OR641501	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_005	UW158723	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	UW158722	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	UW157691	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	UW157686	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	UW151741	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	UW118759	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	UW118758	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	UW114062	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	UW113198	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	UW049120	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	OR482510	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_005	DQ678519	99.390	164	1	0	1	164	118	281	1.49e-81	298	N/A	0
ASV_005	UW156847	98.780	164	2	0	1	164	15764	15927	1.92e-80	294	N/A	0
ASV_005	UW158726	98.780	164	2	0	1	164	15786	15949	6.91e-80	292	N/A	0
ASV_005	UW158642	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_005	UW156950	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_005	UW110482	98.780	164	1	1	1	164	15785	15947	2.49e-79	291	N/A	0
ASV_005	OR641502	98.780	164	1	1	1	164	15785	15947	2.49e-79	291	N/A	0
ASV_122	UW158723	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_122	UW158722	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_122	UW157691	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_122	UW157686	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_122	UW151741	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_122	UW118759	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_122	UW118758	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_122	UW114062	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_122	UW049120	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_122	OR482510	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_122	UW156847	98.780	164	2	0	1	164	15764	15927	1.92e-80	294	N/A	0
ASV_122	UW158726	98.780	164	2	0	1	164	15786	15949	6.91e-80	292	N/A	0
ASV_122	UW158642	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_122	UW156950	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_122	OR641501	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_122	UW113198	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_122	DQ678519	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV_122	UW110482	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_122	OR641502	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_087	UW158723	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_087	UW158722	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_087	UW157691	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_087	UW157686	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_087	UW151741	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_087	UW118759	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_087	UW118758	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_087	UW114062	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_087	UW049120	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_087	OR482510	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_087	UW156847	98.780	164	2	0	1	164	15764	15927	1.92e-80	294	N/A	0
ASV_087	UW158726	98.780	164	2	0	1	164	15786	15949	6.91e-80	292	N/A	0
ASV_087	UW158642	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_087	UW156950	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_087	OR641501	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_087	UW113198	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_087	DQ678519	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV_087	UW110482	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_087	OR641502	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_119	UW158723	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_119	UW158722	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_119	UW157691	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_119	UW157686	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_119	UW151741	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_119	UW118759	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_119	UW118758	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_119	UW114062	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_119	UW049120	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_119	OR482510	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_119	UW156847	98.780	164	2	0	1	164	15764	15927	1.92e-80	294	N/A	0
ASV_119	UW158726	98.780	164	2	0	1	164	15786	15949	6.91e-80	292	N/A	0
ASV_119	UW158642	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_119	UW156950	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_119	OR641501	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_119	UW113198	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_119	DQ678519	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV_119	UW110482	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_119	OR641502	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_102	UW158723	100.000	163	0	0	1	163	15785	15947	1.15e-82	302	N/A	0
ASV_102	UW158722	100.000	163	0	0	1	163	15785	15947	1.15e-82	302	N/A	0
ASV_102	UW157691	100.000	163	0	0	1	163	15785	15947	1.15e-82	302	N/A	0
ASV_102	UW157686	100.000	163	0	0	1	163	15785	15947	1.15e-82	302	N/A	0
ASV_102	UW151741	100.000	163	0	0	1	163	15785	15947	1.15e-82	302	N/A	0
ASV_102	UW118759	100.000	163	0	0	1	163	15785	15947	1.15e-82	302	N/A	0
ASV_102	UW118758	100.000	163	0	0	1	163	15785	15947	1.15e-82	302	N/A	0
ASV_102	UW114062	100.000	163	0	0	1	163	15785	15947	1.15e-82	302	N/A	0
ASV_102	UW049120	100.000	163	0	0	1	163	15785	15947	1.15e-82	302	N/A	0
ASV_102	OR482510	100.000	163	0	0	1	163	15785	15947	1.15e-82	302	N/A	0
ASV_102	UW156847	99.387	163	1	0	1	163	15764	15926	1.49e-81	298	N/A	0
ASV_102	UW158726	99.387	163	1	0	1	163	15786	15948	5.34e-81	296	N/A	0
ASV_102	UW158642	99.387	163	1	0	1	163	15785	15947	5.34e-81	296	N/A	0
ASV_102	UW156950	99.387	163	1	0	1	163	15785	15947	5.34e-81	296	N/A	0
ASV_102	OR641501	99.387	163	1	0	1	163	15785	15947	5.34e-81	296	N/A	0
ASV_102	UW113198	98.773	163	2	0	1	163	15785	15947	2.49e-79	291	N/A	0
ASV_102	DQ678519	98.773	163	2	0	1	163	118	280	2.49e-79	291	N/A	0
ASV_102	UW110482	98.160	163	2	1	1	163	15785	15946	4.16e-77	283	N/A	0
ASV_102	OR641502	98.160	163	2	1	1	163	15785	15946	4.16e-77	283	N/A	0
ASV_001	UW158723	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_001	UW158722	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_001	UW157691	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_001	UW157686	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_001	UW151741	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_001	UW118759	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_001	UW118758	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_001	UW114062	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_001	UW049120	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_001	OR482510	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV_001	UW156847	99.390	164	1	0	1	164	15764	15927	4.13e-82	300	N/A	0
ASV_001	UW158726	99.390	164	1	0	1	164	15786	15949	1.49e-81	298	N/A	0
ASV_001	UW158642	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_001	UW156950	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_001	OR641501	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_001	UW113198	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_001	DQ678519	98.780	164	2	0	1	164	118	281	6.91e-80	292	N/A	0
ASV_001	UW110482	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV_001	OR641502	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV_106	UW158723	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_106	UW158722	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_106	UW157691	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_106	UW157686	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_106	UW151741	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_106	UW118759	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_106	UW118758	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_106	UW114062	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_106	UW049120	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_106	OR482510	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_106	UW156847	98.780	164	2	0	1	164	15764	15927	1.92e-80	294	N/A	0
ASV_106	UW158726	98.780	164	2	0	1	164	15786	15949	6.91e-80	292	N/A	0
ASV_106	UW158642	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_106	UW156950	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_106	OR641501	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_106	UW113198	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_106	DQ678519	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV_106	UW110482	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_106	OR641502	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_031	OR641501	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_031	UW158723	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	UW158722	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	UW157691	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	UW157686	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	UW151741	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	UW118759	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	UW118758	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	UW114062	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	UW113198	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	UW049120	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	OR482510	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_031	DQ678519	98.780	164	2	0	1	164	118	281	6.91e-80	292	N/A	0
ASV_031	UW156847	98.171	164	3	0	1	164	15764	15927	8.94e-79	289	N/A	0
ASV_031	UW158726	98.171	164	3	0	1	164	15786	15949	3.22e-78	287	N/A	0
ASV_031	UW158642	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_031	UW156950	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_031	UW110482	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV_031	OR641502	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV_028	UW158723	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_028	UW158722	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_028	UW157691	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_028	UW157686	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_028	UW151741	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_028	UW118759	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_028	UW118758	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_028	UW114062	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_028	UW049120	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_028	OR482510	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_028	UW156847	98.780	164	2	0	1	164	15764	15927	1.92e-80	294	N/A	0
ASV_028	UW158726	98.780	164	2	0	1	164	15786	15949	6.91e-80	292	N/A	0
ASV_028	UW158642	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_028	UW156950	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_028	OR641501	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_028	UW113198	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_028	DQ678519	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV_028	UW110482	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_028	OR641502	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_153	OR641501	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_153	UW158723	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	UW158722	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	UW157691	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	UW157686	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	UW151741	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	UW118759	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	UW118758	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	UW114062	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	UW113198	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	UW049120	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	OR482510	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_153	DQ678519	98.780	164	2	0	1	164	118	281	6.91e-80	292	N/A	0
ASV_153	UW156847	98.171	164	3	0	1	164	15764	15927	8.94e-79	289	N/A	0
ASV_153	UW158726	98.171	164	3	0	1	164	15786	15949	3.22e-78	287	N/A	0
ASV_153	UW158642	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_153	UW156950	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_153	UW110482	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV_153	OR641502	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV_109	UW158723	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_109	UW158722	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_109	UW157691	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_109	UW157686	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_109	UW151741	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_109	UW118759	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_109	UW118758	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_109	UW114062	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_109	UW049120	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_109	OR482510	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_109	UW156847	98.780	164	2	0	1	164	15764	15927	1.92e-80	294	N/A	0
ASV_109	UW158726	98.780	164	2	0	1	164	15786	15949	6.91e-80	292	N/A	0
ASV_109	UW158642	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_109	UW156950	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_109	OR641501	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_109	UW113198	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_109	DQ678519	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV_109	UW110482	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_109	OR641502	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_152	OR641501	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_152	UW158723	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	UW158722	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	UW157691	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	UW157686	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	UW151741	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	UW118759	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	UW118758	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	UW114062	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	UW113198	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	UW049120	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	OR482510	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_152	DQ678519	98.780	164	2	0	1	164	118	281	6.91e-80	292	N/A	0
ASV_152	UW156847	98.171	164	3	0	1	164	15764	15927	8.94e-79	289	N/A	0
ASV_152	UW158726	98.171	164	3	0	1	164	15786	15949	3.22e-78	287	N/A	0
ASV_152	UW158642	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_152	UW156950	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_152	UW110482	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV_152	OR641502	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV_016	UW201602	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_016	NC_060709	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_016	MZ420215	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_016	OK048742	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_016	NC_060711	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_016	UW202208	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_016	UW201601	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_016	OR641547	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_016	OR641546	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_016	OR482558	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_016	NC_082802	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_016	DQ678518	96.951	164	4	1	1	163	118	281	2.49e-74	274	N/A	0
ASV_016	UW201605	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_016	UW201603	96.319	163	6	0	1	163	15784	15946	1.16e-72	268	N/A	0
ASV_016	UW157693	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_016	UW153442	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_016	UW151744	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_016	OR641512	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_016	DQ678540	96.341	164	5	1	1	163	118	281	1.16e-72	268	N/A	0
ASV_016	DQ678594	96.319	163	6	0	1	163	118	280	1.16e-72	268	N/A	0
ASV_143	UW201605	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_143	UW201604	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_143	UW113252	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_143	UW113251	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_143	OR546208	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_143	NC_083047	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_143	UW201606	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_143	UW201603	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV_143	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_143	DQ678615	98.160	163	3	0	1	163	118	280	1.15e-77	285	N/A	0
ASV_143	UW201607	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_143	UW157693	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_143	OK048742	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_143	NC_060711	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_143	AB778921	96.341	164	5	1	1	163	118	281	1.16e-72	268	N/A	0
ASV_160	UW201604	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_160	UW113252	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_160	UW113251	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_160	OR546208	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_160	NC_083047	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_160	UW201606	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_160	UW201605	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_160	UW201603	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV_160	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_160	DQ678615	98.160	163	3	0	1	163	118	280	1.15e-77	285	N/A	0
ASV_160	UW201607	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_160	UW157693	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_136	DQ678570	100.000	168	0	0	1	168	116	283	1.96e-85	311	N/A	0
ASV_136	UW152343	99.405	168	1	0	1	168	15784	15951	9.13e-84	305	N/A	0
ASV_136	UW151751	99.405	168	1	0	1	168	15784	15951	9.13e-84	305	N/A	0
ASV_136	DQ678538	99.405	168	1	0	1	168	116	283	9.13e-84	305	N/A	0
ASV_136	UW152188	98.810	168	2	0	1	168	15784	15951	4.25e-82	300	N/A	0
ASV_136	DQ678545	98.810	168	2	0	1	168	116	283	4.25e-82	300	N/A	0
ASV_136	UW151724	98.214	168	3	0	1	168	15784	15951	1.98e-80	294	N/A	0
